28878,0
28879,1
28880,0
28881,0
28882,1
28883,0
28884,1
28885,0
28886,0
28887,1
28888,0
28889,1
28890,1
28891,0
28892,1
28893,1
28894,0
28895,0
28896,1
28897,1
28898,0
28899,1
28900,0
28901,0
28902,1
28903,0
28904,1
28905,1
28906,1
28907,1
28908,1
28909,0
28910,0
28911,0
28912,1
28913,1
28914,0
28915,1
28916,0
28917,1
28918,1
28919,0
28920,1
28921,1
28922,1
28923,1
28924,1
28925,1
28926,0
28927,1
28928,0
28929,0
28930,1
28931,0
28932,1
28933,1
28934,0
28935,1
28936,1
28937,1
28938,0
28939,1
28940,0
28941,0
28942,0
28943,0
28944,0
28945,1
28946,0
28947,1
28948,1
28949,0
28950,1
28951,1
28952,0
28953,1
28954,1
28955,1
28956,0
28957,0
28958,1
28959,0
28960,1
28961,0
28962,1
28963,1
28964,1
28965,0
28966,0
28967,0
28968,0
28969,1
28970,1
28971,0
28972,0
28973,1
28974,1
28975,0
28976,1
28977,1
28978,0
28979,0
28980,1
28981,1
28982,0
28983,0
28984,0
28985,1
28986,1
28987,1
28988,1
28989,1
28990,1
28991,1
28992,0
28993,0
28994,0
28995,1
28996,1
28997,0
28998,0
28999,1
29000,0
29001,1
29002,1
29003,0
29004,0
29005,0
29006,0
29007,1
29008,1
29009,1
29010,0
29011,0
29012,0
29013,1
29014,0
29015,1
29016,0
29017,0
29018,0
29019,1
29020,0
29021,1
29022,1
29023,1
29024,1
29025,0
29026,0
29027,0
29028,0
29029,0
29030,0
29031,1
29032,1
29033,0
29034,1
29035,0
29036,0
29037,1
29038,0
29039,1
29040,0
29041,0
29042,1
29043,1
29044,0
29045,1
29046,0
29047,1
29048,1
29049,1
29050,0
29051,0
29052,0
29053,1
29054,1
29055,0
29056,1
29057,0
29058,0
29059,0
29060,0
29061,0
29062,0
29063,1
29064,0
29065,1
29066,0
29067,0
29068,0
29069,1
29070,1
29071,0
29072,0
29073,0
29074,0
29075,0
29076,0
29077,1
29078,0
29079,0
29080,0
29081,0
29082,0
29083,0
29084,1
29085,0
29086,1
29087,0
29088,0
29089,1
29090,1
29091,1
29092,0
29093,0
29094,1
29095,1
29096,1
29097,0
29098,0
29099,1
29100,0
29101,1
29102,1
29103,0
29104,0
29105,0
29106,0
29107,1
29108,0
29109,1
29110,0
29111,1
29112,1
29113,0
29114,1
29115,0
29116,1
29117,1
29118,0
29119,1
29120,1
29121,0
29122,0
29123,0
29124,0
29125,0
29126,1
29127,1
29128,0
29129,0
29130,1
29131,1
29132,0
29133,0
29134,0
29135,0
29136,1
29137,0
29138,1
29139,1
29140,1
29141,0
29142,0
29143,1
29144,0
29145,1
29146,0
29147,0
29148,0
29149,0
29150,0
29151,0
29152,0
29153,0
29154,0
29155,1
29156,1
29157,0
29158,0
29159,0
29160,0
29161,0
29162,1
29163,1
29164,1
29165,1
29166,1
29167,0
29168,0
29169,1
29170,1
29171,1
29172,1
29173,1
29174,0
29175,0
29176,0
29177,0
29178,0
29179,0
29180,1
29181,0
29182,0
29183,1
29184,1
29185,0
29186,0
29187,0
29188,1
29189,1
29190,1
29191,1
29192,1
29193,0
29194,0
29195,1
29196,0
29197,0
29198,0
29199,0
29200,0
29201,0
29202,0
29203,1
29204,0
29205,1
29206,0
29207,1
29208,1
29209,0
29210,0
29211,0
29212,1
29213,0
29214,0
29215,1
29216,1
29217,0
29218,1
29219,1
29220,0
29221,1
29222,0
29223,1
29224,1
29225,0
29226,1
29227,0
29228,1
29229,1
29230,0
29231,0
29232,0
29233,0
29234,1
29235,1
29236,0
29237,1
29238,0
29239,1
29240,0
29241,0
29242,0
29243,1
29244,1
29245,0
29246,1
29247,1
29248,1
29249,0
29250,1
29251,1
29252,1
29253,0
29254,0
29255,1
29256,1
29257,1
29258,0
29259,0
29260,0
29261,0
29262,1
29263,0
29264,1
29265,0
29266,0
29267,1
29268,1
29269,1
29270,1
29271,1
29272,0
29273,1
29274,0
29275,1
29276,0
29277,1
29278,1
29279,0
29280,1
29281,0
29282,1
29283,0
29284,1
29285,0
29286,1
29287,0
29288,0
29289,1
29290,1
29291,1
29292,0
29293,0
29294,1
29295,0
29296,0
29297,0
29298,0
29299,1
29300,0
29301,1
29302,0
29303,0
29304,0
29305,0
29306,1
29307,1
29308,1
29309,1
29310,1
29311,0
29312,0
29313,1
29314,0
29315,1
29316,1
29317,1
29318,1
29319,0
29320,1
29321,0
29322,1
29323,1
29324,0
29325,1
29326,0
29327,1
29328,0
29329,1
29330,1
29331,0
29332,1
29333,1
29334,0
29335,0
29336,0
29337,1
29338,0
29339,1
29340,1
29341,0
29342,1
29343,0
29344,0
29345,0
29346,1
29347,1
29348,1
29349,0
29350,1
29351,1
29352,0
29353,0
29354,0
29355,0
29356,1
29357,0
29358,1
29359,0
29360,0
29361,1
29362,0
29363,1
29364,1
29365,1
29366,1
29367,1
29368,1
29369,1
29370,0
29371,1
29372,0
29373,0
29374,0
29375,1
29376,0
29377,1
29378,0
29379,0
29380,1
29381,0
29382,1
29383,1
29384,1
29385,0
29386,1
29387,1
29388,1
29389,0
29390,0
29391,1
29392,0
29393,1
29394,0
29395,1
29396,1
29397,1
29398,0
29399,0
29400,0
29401,0
29402,1
29403,1
29404,0
29405,1
29406,0
29407,0
29408,0
29409,0
29410,1
29411,1
29412,1
29413,1
29414,1
29415,0
29416,0
29417,0
29418,1
29419,0
29420,0
29421,1
29422,0
29423,1
29424,1
29425,1
29426,1
29427,0
29428,0
29429,0
29430,0
29431,0
29432,1
29433,0
29434,1
29435,1
29436,1
29437,0
29438,1
29439,0
29440,1
29441,0
29442,1
29443,1
29444,0
29445,0
29446,0
29447,0
29448,1
29449,0
29450,1
29451,1
29452,1
29453,1
29454,0
29455,0
29456,0
29457,1
29458,0
29459,0
29460,0
29461,0
29462,0
29463,0
29464,1
29465,0
29466,1
29467,1
29468,0
29469,0
29470,0
29471,0
29472,1
29473,1
29474,1
29475,1
29476,1
29477,1
29478,0
29479,0
29480,0
29481,0
29482,0
29483,0
29484,1
29485,0
29486,1
29487,0
29488,0
29489,1
29490,0
29491,1
29492,0
29493,1
29494,0
29495,1
29496,1
29497,0
29498,1
29499,0
29500,1
29501,1
29502,0
29503,1
29504,1
29505,0
29506,1
29507,0
29508,1
29509,0
29510,1
29511,0
29512,1
29513,0
29514,0
29515,1
29516,1
29517,1
29518,0
29519,1
29520,0
29521,1
29522,0
29523,0
29524,1
29525,0
29526,0
29527,0
29528,1
29529,1
29530,1
29531,1
29532,0
29533,1
29534,1
29535,1
29536,1
29537,1
29538,0
29539,0
29540,1
29541,0
29542,0
29543,0
29544,0
29545,0
29546,1
29547,0
29548,0
29549,0
29550,1
29551,1
29552,0
29553,1
29554,0
29555,0
29556,1
29557,1
29558,1
29559,0
29560,1
29561,1
29562,0
29563,1
29564,0
29565,1
29566,0
29567,1
29568,0
29569,1
29570,0
29571,0
29572,1
29573,1
29574,1
29575,1
29576,1
29577,0
29578,0
29579,0
29580,0
29581,0
29582,1
29583,0
29584,0
29585,0
29586,0
29587,0
29588,0
29589,0
29590,1
29591,1
29592,1
29593,1
29594,0
29595,0
29596,0
29597,0
29598,0
29599,1
29600,0
29601,0
29602,0
29603,1
29604,1
29605,0
29606,0
29607,0
29608,0
29609,0
29610,1
29611,1
29612,0
29613,0
29614,1
29615,1
29616,0
29617,0
29618,1
29619,0
29620,1
29621,1
29622,0
29623,0
29624,0
29625,1
29626,1
29627,1
29628,0
29629,0
29630,0
29631,1
29632,1
29633,0
29634,1
29635,1
29636,1
29637,1
29638,0
29639,1
29640,1
29641,1
29642,1
29643,1
29644,0
29645,1
29646,1
29647,1
29648,0
29649,1
29650,0
29651,1
29652,1
29653,0
29654,0
29655,0
29656,1
29657,0
29658,1
29659,0
29660,1
29661,0
29662,1
29663,0
29664,0
29665,1
29666,1
29667,1
29668,1
29669,1
29670,0
29671,1
29672,1
29673,1
29674,1
29675,0
29676,1
29677,1
29678,0
29679,1
29680,0
29681,0
29682,0
29683,0
29684,0
29685,1
29686,1
29687,1
29688,1
29689,0
29690,1
29691,0
29692,0
29693,0
29694,1
29695,0
29696,0
29697,0
29698,1
29699,0
29700,0
29701,0
29702,0
29703,0
29704,0
29705,0
29706,1
29707,1
29708,0
29709,1
29710,1
29711,0
29712,1
29713,0
29714,0
29715,0
29716,0
29717,1
29718,0
29719,0
29720,1
29721,0
29722,0
29723,1
29724,0
29725,1
29726,0
29727,0
29728,1
29729,0
29730,1
29731,0
29732,0
29733,0
29734,0
29735,0
29736,0
29737,1
29738,0
29739,0
29740,1
29741,0
29742,0
29743,1
29744,1
29745,1
29746,1
29747,0
29748,1
29749,0
29750,0
29751,1
29752,0
29753,0
29754,1
29755,1
29756,1
29757,0
29758,0
29759,1
29760,0
29761,1
29762,0
29763,0
29764,1
29765,1
29766,1
29767,1
29768,0
29769,1
29770,1
29771,1
29772,1
29773,0
29774,0
29775,1
29776,0
29777,0
29778,1
29779,1
29780,1
29781,1
29782,0
29783,1
29784,0
29785,1
29786,0
29787,0
29788,1
29789,1
29790,0
29791,0
29792,0
29793,1
29794,1
29795,0
29796,0
29797,1
29798,0
29799,1
29800,1
29801,1
29802,0
29803,1
29804,0
29805,1
29806,1
29807,1
29808,0
29809,1
29810,1
29811,0
29812,1
29813,0
29814,1
29815,1
29816,0
29817,1
29818,0
29819,1
29820,0
29821,1
29822,1
29823,0
29824,0
29825,1
29826,0
29827,0
29828,1
29829,0
29830,1
29831,1
29832,0
29833,1
29834,1
29835,1
29836,1
29837,1
29838,1
29839,1
29840,1
29841,0
29842,1
29843,0
29844,0
29845,1
29846,1
29847,0
29848,0
29849,1
29850,1
29851,0
29852,0
29853,1
29854,0
29855,0
29856,1
29857,0
29858,0
29859,1
29860,1
29861,0
29862,1
29863,0
29864,0
29865,0
29866,0
29867,0
29868,1
29869,1
29870,1
29871,1
29872,0
29873,0
29874,1
29875,0
29876,1
29877,1
29878,1
29879,1
29880,0
29881,0
29882,0
29883,1
29884,0
29885,1
29886,1
29887,1
29888,1
29889,0
29890,1
29891,1
29892,0
29893,1
29894,1
29895,1
29896,0
29897,0
29898,0
29899,1
29900,0
29901,1
29902,0
29903,0
29904,0
29905,0
29906,1
29907,0
29908,1
29909,0
29910,1
29911,0
29912,1
29913,0
29914,0
29915,0
29916,0
29917,1
29918,1
29919,0
29920,1
29921,0
29922,0
29923,0
29924,1
29925,0
29926,0
29927,0
29928,0
29929,0
29930,0
29931,0
29932,0
29933,0
29934,1
29935,1
29936,1
29937,0
29938,1
29939,0
29940,0
29941,0
29942,1
29943,1
29944,1
29945,0
29946,0
29947,0
29948,1
29949,0
29950,0
29951,0
29952,1
29953,1
29954,0
29955,0
29956,0
29957,0
29958,0
29959,1
29960,0
29961,1
29962,0
29963,1
29964,1
29965,0
29966,0
29967,1
29968,0
29969,0
29970,0
29971,0
29972,1
29973,1
29974,1
29975,1
29976,0
29977,1
29978,1
29979,0
29980,0
29981,1
29982,1
29983,0
29984,1
29985,1
29986,1
29987,1
29988,1
29989,1
29990,0
29991,1
29992,1
29993,0
29994,1
29995,0
29996,0
29997,0
29998,1
29999,0
30000,1
30001,0
30002,0
30003,0
30004,1
30005,0
30006,1
30007,1
30008,1
30009,1
30010,1
30011,0
30012,0
30013,0
30014,1
30015,1
30016,0
30017,1
30018,1
30019,1
30020,0
30021,0
30022,0
30023,1
30024,1
30025,0
30026,0
30027,1
30028,1
30029,1
30030,0
30031,1
30032,1
30033,1
30034,0
30035,1
30036,0
30037,1
30038,0
30039,0
30040,1
30041,1
30042,0
30043,0
30044,1
30045,0
30046,0
30047,0
30048,0
30049,1
30050,1
30051,1
30052,0
30053,0
30054,1
30055,0
30056,0
30057,0
30058,1
30059,0
30060,1
30061,1
30062,1
30063,1
30064,1
30065,1
30066,1
30067,1
30068,0
30069,0
30070,0
30071,1
30072,1
30073,0
30074,1
30075,0
30076,0
30077,1
30078,0
30079,0
30080,0
30081,1
30082,0
30083,1
30084,0
30085,1
30086,0
30087,1
30088,0
30089,0
30090,0
30091,1
30092,0
30093,0
30094,0
30095,0
30096,1
30097,0
30098,1
30099,1
30100,0
30101,0
30102,1
30103,1
30104,0
30105,0
30106,1
30107,0
30108,0
30109,0
30110,0
30111,0
30112,0
30113,0
30114,1
30115,0
30116,0
30117,1
30118,0
30119,1
30120,1
30121,1
30122,0
30123,0
30124,0
30125,1
30126,0
30127,1
30128,1
30129,1
30130,0
30131,1
30132,1
30133,1
30134,1
30135,0
30136,0
30137,1
30138,0
30139,0
30140,0
30141,1
30142,0
30143,0
30144,1
30145,1
30146,0
30147,0
30148,1
30149,1
30150,1
30151,0
30152,1
30153,1
30154,0
30155,0
30156,0
30157,1
30158,0
30159,1
30160,0
30161,1
30162,1
30163,1
30164,0
30165,0
30166,0
30167,1
30168,1
30169,0
30170,1
30171,1
30172,0
30173,1
30174,1
30175,0
30176,0
30177,1
30178,1
30179,1
30180,0
30181,0
30182,0
30183,0
30184,0
30185,1
30186,0
30187,0
30188,0
30189,0
30190,0
30191,0
30192,1
30193,1
30194,0
30195,0
30196,0
30197,0
30198,0
30199,1
30200,1
30201,1
30202,0
30203,0
30204,0
30205,0
30206,0
30207,1
30208,1
30209,0
30210,1
30211,1
30212,1
30213,0
30214,1
30215,0
30216,0
30217,0
30218,1
30219,1
30220,1
30221,1
30222,0
30223,1
30224,1
30225,1
30226,1
30227,0
30228,1
30229,0
30230,0
30231,1
30232,0
30233,0
30234,1
30235,0
30236,0
30237,0
30238,0
30239,0
30240,0
30241,0
30242,1
30243,0
30244,1
30245,1
30246,0
30247,1
30248,0
30249,1
30250,0
30251,1
30252,1
30253,1
30254,0
30255,1
30256,1
30257,0
30258,1
30259,1
30260,0
30261,1
30262,1
30263,0
30264,1
30265,1
30266,1
30267,1
30268,1
30269,0
30270,0
30271,0
30272,1
30273,0
30274,1
30275,0
30276,1
30277,0
30278,0
30279,0
30280,0
30281,1
30282,0
30283,1
30284,1
30285,0
30286,1
30287,0
30288,0
30289,1
30290,0
30291,0
30292,1
30293,1
30294,0
30295,1
30296,1
30297,1
30298,1
30299,0
30300,1
30301,0
30302,1
30303,1
30304,0
30305,0
30306,0
30307,0
30308,0
30309,1
30310,1
30311,0
30312,1
30313,0
30314,1
30315,1
30316,1
30317,0
30318,0
30319,1
30320,1
30321,1
30322,0
30323,0
30324,1
30325,1
30326,0
30327,1
30328,1
30329,1
30330,0
30331,1
30332,0
30333,0
30334,1
30335,0
30336,1
30337,0
30338,0
30339,1
30340,1
30341,1
30342,1
30343,0
30344,0
30345,0
30346,1
30347,0
30348,0
30349,1
30350,0
30351,0
30352,1
30353,1
30354,0
30355,1
30356,0
30357,0
30358,1
30359,1
30360,1
30361,0
30362,1
30363,0
30364,1
30365,1
30366,1
30367,1
30368,0
30369,1
30370,0
30371,1
30372,0
30373,0
30374,0
30375,1
30376,0
30377,0
30378,1
30379,0
30380,0
30381,0
30382,0
30383,0
30384,0
30385,1
30386,0
30387,0
30388,1
30389,1
30390,1
30391,1
30392,0
30393,1
30394,1
30395,1
30396,1
30397,1
30398,0
30399,0
30400,0
30401,1
30402,0
30403,1
30404,1
30405,1
30406,1
30407,0
30408,0
30409,0
30410,0
30411,1
30412,0
30413,0
30414,0
30415,1
30416,1
30417,0
30418,0
30419,1
30420,0
30421,0
30422,0
30423,1
30424,1
30425,1
30426,0
30427,1
30428,0
30429,1
30430,0
30431,0
30432,1
30433,0
30434,0
30435,0
30436,0
30437,0
30438,1
30439,0
30440,0
30441,0
30442,0
30443,1
30444,0
30445,0
30446,1
30447,0
30448,0
30449,1
30450,0
30451,1
30452,1
30453,0
30454,1
30455,0
30456,1
30457,1
30458,1
30459,0
30460,1
30461,1
30462,0
30463,1
30464,1
30465,1
30466,1
30467,1
30468,0
30469,1
30470,1
30471,0
30472,0
30473,1
30474,1
30475,1
30476,1
30477,1
30478,0
30479,1
30480,0
30481,1
30482,0
30483,1
30484,1
30485,1
30486,0
30487,1
30488,0
30489,0
30490,1
30491,1
30492,1
30493,0
30494,1
30495,0
30496,1
30497,0
30498,0
30499,1
30500,0
30501,0
30502,1
30503,1
30504,0
30505,1
30506,1
30507,0
30508,1
30509,0
30510,1
30511,1
30512,1
30513,0
30514,0
30515,0
30516,1
30517,0
30518,1
30519,1
30520,1
30521,0
30522,1
30523,1
30524,0
30525,0
30526,0
30527,0
30528,1
30529,1
30530,0
30531,1
30532,0
30533,1
30534,0
30535,1
30536,1
30537,0
30538,1
30539,1
30540,1
30541,1
30542,0
30543,0
30544,0
30545,1
30546,0
30547,0
30548,0
30549,0
30550,0
30551,0
30552,0
30553,0
30554,0
30555,0
30556,0
30557,0
30558,0
30559,1
30560,0
30561,0
30562,0
30563,1
30564,1
30565,1
30566,1
30567,1
30568,0
30569,1
30570,1
30571,1
30572,0
30573,0
30574,0
30575,0
30576,1
30577,0
30578,0
30579,0
30580,1
30581,1
30582,1
30583,1
30584,1
30585,0
30586,0
30587,0
30588,1
30589,1
30590,0
30591,0
30592,1
30593,0
30594,1
30595,0
30596,1
30597,1
30598,1
30599,0
30600,1
30601,0
30602,1
30603,0
30604,0
30605,1
30606,0
30607,0
30608,0
30609,1
30610,1
30611,0
30612,0
30613,1
30614,0
30615,0
30616,0
30617,1
30618,1
30619,0
30620,0
30621,0
30622,0
30623,1
30624,1
30625,0
30626,1
30627,1
30628,1
30629,0
30630,1
30631,0
30632,1
30633,1
30634,0
30635,0
30636,0
30637,0
30638,0
30639,1
30640,1
30641,1
30642,0
30643,1
30644,1
30645,0
30646,0
30647,0
30648,1
30649,1
30650,0
30651,1
30652,1
30653,0
30654,0
30655,1
30656,1
30657,1
30658,0
30659,0
30660,1
30661,1
30662,0
30663,1
30664,1
30665,0
30666,1
30667,0
30668,1
30669,0
30670,0
30671,0
30672,1
30673,0
30674,1
30675,0
30676,1
30677,1
30678,1
30679,0
30680,0
30681,1
30682,0
30683,1
30684,1
30685,1
30686,1
30687,1
30688,1
30689,0
30690,0
30691,0
30692,0
30693,1
30694,0
30695,0
30696,1
30697,0
30698,1
30699,0
30700,1
30701,1
30702,0
30703,0
30704,1
30705,0
30706,0
30707,0
30708,0
30709,0
30710,1
30711,0
30712,1
30713,0
30714,1
30715,1
30716,0
30717,1
30718,0
30719,0
30720,0
30721,1
30722,1
30723,1
30724,0
30725,0
30726,0
30727,1
30728,1
30729,0
30730,0
30731,0
30732,1
30733,1
30734,1
30735,1
30736,1
30737,0
30738,0
30739,1
30740,0
30741,0
30742,1
30743,1
30744,1
30745,0
30746,1
30747,1
30748,0
30749,0
30750,1
30751,0
30752,0
30753,0
30754,1
30755,1
30756,0
30757,1
30758,0
30759,0
30760,0
30761,0
30762,0
30763,0
30764,0
30765,0
30766,0
30767,0
30768,1
30769,0
30770,1
30771,0
30772,0
30773,0
30774,0
30775,1
30776,1
30777,1
30778,1
30779,1
30780,1
30781,1
30782,0
30783,0
30784,0
30785,0
30786,1
30787,0
30788,0
30789,1
30790,1
30791,1
30792,1
30793,1
30794,0
30795,0
30796,1
30797,1
30798,1
30799,1
30800,0
30801,0
30802,1
30803,1
30804,0
30805,0
30806,1
30807,1
30808,1
30809,0
30810,0
30811,1
30812,0
30813,0
30814,1
30815,1
30816,1
30817,0
30818,1
30819,0
30820,0
30821,0
30822,1
30823,0
30824,1
30825,1
30826,0
30827,0
30828,1
30829,0
30830,0
30831,0
30832,0
30833,1
30834,1
30835,0
30836,0
30837,1
30838,0
30839,0
30840,0
30841,0
30842,0
30843,0
30844,0
30845,0
30846,0
30847,0
30848,1
30849,0
30850,1
30851,1
30852,0
30853,1
30854,0
30855,1
30856,1
30857,1
30858,1
30859,0
30860,1
30861,1
30862,1
30863,0
30864,1
30865,1
30866,0
30867,0
30868,0
30869,0
30870,1
30871,0
30872,1
30873,0
30874,0
30875,1
30876,0
30877,0
30878,0
30879,1
30880,1
30881,1
30882,1
30883,0
30884,1
30885,0
30886,0
30887,0
30888,0
30889,1
30890,0
30891,0
30892,0
30893,1
30894,1
30895,1
30896,0
30897,0
30898,1
30899,0
30900,1
30901,0
30902,1
30903,0
30904,1
30905,0
30906,0
30907,1
30908,1
30909,0
30910,1
30911,0
30912,1
30913,0
30914,1
30915,0
30916,1
30917,1
30918,0
30919,1
30920,0
30921,1
30922,0
30923,1
30924,1
30925,0
30926,1
30927,1
30928,0
30929,1
30930,0
30931,0
30932,1
30933,1
30934,1
30935,0
30936,1
30937,0
30938,1
30939,1
30940,0
30941,0
30942,1
30943,0
30944,0
30945,1
30946,0
30947,1
30948,0
30949,0
30950,0
30951,1
30952,1
30953,1
30954,1
30955,0
30956,1
30957,1
30958,0
30959,0
30960,1
30961,1
30962,1
30963,1
30964,0
30965,1
30966,1
30967,1
30968,0
30969,0
30970,0
30971,1
30972,1
30973,0
30974,1
30975,0
30976,0
30977,0
30978,0
30979,0
30980,1
30981,0
30982,0
30983,0
30984,1
30985,0
30986,0
30987,1
30988,0
30989,1
30990,0
30991,1
30992,1
30993,1
30994,0
30995,1
30996,1
30997,1
30998,0
30999,1
31000,1
31001,1
31002,1
31003,0
31004,1
31005,0
31006,1
31007,0
31008,1
31009,0
31010,0
31011,1
31012,0
31013,1
31014,1
31015,0
31016,1
31017,1
31018,1
31019,0
31020,0
31021,1
31022,1
31023,0
31024,0
31025,0
31026,1
31027,1
31028,1
31029,1
31030,0
31031,1
31032,1
31033,0
31034,0
31035,1
31036,1
31037,0
31038,0
31039,1
31040,1
31041,0
31042,1
31043,0
31044,1
31045,0
31046,0
31047,0
31048,1
31049,1
31050,0
31051,1
31052,0
31053,1
31054,1
31055,0
31056,1
31057,0
31058,1
31059,0
31060,1
31061,1
31062,0
31063,1
31064,1
31065,0
31066,0
31067,0
31068,1
31069,1
31070,1
31071,1
31072,1
31073,0
31074,0
31075,1
31076,0
31077,0
31078,0
31079,0
31080,0
31081,1
31082,0
31083,0
31084,1
31085,1
31086,1
31087,1
31088,1
31089,0
31090,0
31091,1
31092,0
31093,0
31094,0
31095,0
31096,1
31097,0
31098,1
31099,0
31100,1
31101,0
31102,0
31103,1
31104,1
31105,1
31106,1
31107,0
31108,0
31109,0
31110,0
31111,1
31112,0
31113,1
31114,1
31115,1
31116,1
31117,1
31118,0
31119,0
31120,1
31121,1
31122,1
31123,0
31124,0
31125,0
31126,1
31127,0
31128,1
31129,1
31130,1
31131,0
31132,0
31133,0
31134,1
31135,0
31136,1
31137,1
31138,1
31139,1
31140,1
31141,1
31142,1
31143,1
31144,1
31145,1
31146,1
31147,0
31148,0
31149,0
31150,1
31151,1
31152,1
31153,1
31154,0
31155,0
31156,1
31157,1
31158,0
31159,1
31160,0
31161,1
31162,0
31163,0
31164,1
31165,1
31166,1
31167,1
31168,1
31169,1
31170,1
31171,1
31172,0
31173,1
31174,1
31175,1
31176,1
31177,0
31178,1
31179,1
31180,1
31181,0
31182,1
31183,1
31184,1
31185,1
31186,0
31187,0
31188,0
31189,1
31190,1
31191,1
31192,0
31193,0
31194,0
31195,0
31196,1
31197,1
31198,1
31199,1
31200,0
31201,1
31202,0
31203,1
31204,1
31205,0
31206,0
31207,1
31208,0
31209,0
31210,1
31211,0
31212,0
31213,1
31214,0
31215,1
31216,1
31217,1
31218,1
31219,0
31220,1
31221,1
31222,0
31223,0
31224,1
31225,1
31226,1
31227,1
31228,1
31229,1
31230,1
31231,1
31232,0
31233,1
31234,1
31235,1
31236,1
31237,1
31238,0
31239,0
31240,1
31241,1
31242,0
31243,1
31244,0
31245,0
31246,1
31247,1
31248,1
31249,0
31250,0
31251,0
31252,0
31253,0
31254,1
31255,1
31256,1
31257,0
31258,1
31259,0
31260,1
31261,1
31262,0
31263,0
31264,0
31265,1
31266,1
31267,0
31268,0
31269,0
31270,1
31271,0
31272,1
31273,1
31274,1
31275,1
31276,1
31277,1
31278,0
31279,0
31280,1
31281,0
31282,1
31283,0
31284,1
31285,0
31286,1
31287,0
31288,1
31289,0
31290,1
31291,1
31292,0
31293,0
31294,1
31295,0
31296,0
31297,0
31298,1
31299,1
31300,0
31301,1
31302,0
31303,0
31304,0
31305,1
31306,0
31307,0
31308,1
31309,0
31310,1
31311,1
31312,1
31313,0
31314,1
31315,1
31316,1
31317,1
31318,1
31319,0
31320,0
31321,1
31322,0
31323,1
31324,1
31325,0
31326,0
31327,0
31328,0
31329,0
31330,0
31331,1
31332,1
31333,0
31334,0
31335,1
31336,0
31337,0
31338,0
31339,1
31340,0
31341,1
31342,0
31343,1
31344,0
31345,0
31346,1
31347,0
31348,1
31349,1
31350,1
31351,0
31352,0
31353,1
31354,1
31355,0
31356,0
31357,0
31358,1
31359,1
31360,0
31361,1
31362,0
31363,0
31364,0
31365,1
31366,1
31367,1
31368,0
31369,0
31370,0
31371,1
31372,0
31373,1
31374,0
31375,1
31376,1
31377,0
31378,0
31379,0
31380,1
31381,1
31382,1
31383,1
31384,0
31385,0
31386,0
31387,1
31388,1
31389,0
31390,0
31391,0
31392,0
31393,1
31394,1
31395,0
31396,0
31397,1
31398,1
31399,0
31400,0
31401,0
31402,1
31403,1
31404,0
31405,1
31406,1
31407,1
31408,1
31409,1
31410,1
31411,1
31412,0
31413,1
31414,1
31415,0
31416,0
31417,0
31418,1
31419,1
31420,1
31421,0
31422,0
31423,0
31424,0
31425,1
31426,0
31427,1
31428,0
31429,0
31430,0
31431,0
31432,0
31433,1
31434,0
31435,0
31436,0
31437,0
31438,1
31439,0
31440,0
31441,0
31442,0
31443,1
31444,1
31445,0
31446,1
31447,1
31448,0
31449,0
31450,0
31451,0
31452,1
31453,1
31454,0
31455,1
31456,1
31457,0
31458,0
31459,1
31460,1
31461,0
31462,0
31463,0
31464,0
31465,0
31466,1
31467,1
31468,1
31469,0
31470,1
31471,1
31472,0
31473,0
31474,0
31475,1
31476,1
31477,0
31478,1
31479,1
31480,1
31481,0
31482,0
31483,0
31484,0
31485,1
31486,0
31487,0
31488,0
31489,1
31490,1
31491,1
31492,0
31493,0
31494,0
31495,1
31496,0
31497,1
31498,0
31499,1
31500,1
31501,1
31502,1
31503,1
31504,1
31505,0
31506,1
31507,0
31508,1
31509,0
31510,1
31511,0
31512,1
31513,1
31514,1
31515,0
31516,0
31517,1
31518,0
31519,1
31520,0
31521,0
31522,0
31523,0
31524,1
31525,0
31526,0
31527,1
31528,0
31529,1
31530,1
31531,1
31532,1
31533,0
31534,1
31535,0
31536,1
31537,1
31538,1
31539,0
31540,1
31541,1
31542,0
31543,0
31544,1
31545,1
31546,1
31547,0
31548,1
31549,0
31550,0
31551,0
31552,0
31553,1
31554,0
31555,0
31556,0
31557,0
31558,1
31559,0
31560,0
31561,0
31562,0
31563,0
31564,0
31565,1
31566,0
31567,0
31568,0
31569,0
31570,0
31571,1
31572,1
31573,0
31574,1
31575,1
31576,1
31577,1
31578,0
31579,0
31580,0
31581,0
31582,0
31583,1
31584,1
31585,1
31586,0
31587,1
31588,1
31589,1
31590,0
31591,1
31592,1
31593,1
31594,1
31595,1
31596,1
31597,0
31598,1
31599,0
31600,0
31601,1
31602,1
31603,1
31604,1
31605,0
31606,1
31607,0
31608,0
31609,0
31610,0
31611,1
31612,1
31613,1
31614,0
31615,1
31616,1
31617,1
31618,1
31619,1
31620,0
31621,0
31622,1
31623,0
31624,0
31625,0
31626,1
31627,0
31628,1
31629,1
31630,1
31631,0
31632,0
31633,1
31634,1
31635,1
31636,1
31637,0
31638,1
31639,0
31640,0
31641,0
31642,0
31643,1
31644,0
31645,1
31646,0
31647,1
31648,1
31649,1
31650,1
31651,0
31652,0
31653,1
31654,0
31655,1
31656,1
31657,0
31658,1
31659,1
31660,0
31661,0
31662,1
31663,1
31664,1
31665,1
31666,1
31667,0
31668,0
31669,1
31670,0
31671,0
31672,0
31673,0
31674,0
31675,0
31676,1
31677,0
